  0.16024224031775852        1.6740969965835792E-004   5.0655073283623150E-005   2.2094840488913533E-005   1.1881654377811614E-005   7.5838656469046096E-006   5.3366314673303621E-006   4.0998012296136985E-006   3.3027227571859038E-006   2.7842130511077324E-006   2.4239177812878169E-006   2.1611791680077893E-006   1.9614286920444111E-006   1.8001592943046713E-006   1.6632866172151469E-006   1.5443274515294734E-006   1.4380239830630399E-006   1.3397297218329135E-006   1.2472416782804521E-006   1.1596948713296100E-006   1.0770419656803183E-006   9.9882404356963235E-007   9.2503843747751612E-007   8.5552366235801136E-007   7.8984251206916542E-007   7.2779477935956989E-007   6.6931573198050976E-007   6.1445436470930799E-007   5.6316555337130022E-007   5.1536449805856464E-007   4.7076978837231794E-007   4.2927929270264482E-007   3.9082520245855714E-007   3.5529635218669661E-007   3.2226000663038542E-007   2.9158067818337558E-007   2.6337651928445907E-007   2.3753144584590582E-007   2.1385595507901338E-007   1.9225589888478785E-007   1.7268472758910771E-007   1.5484413104828954E-007   1.3850159974679550E-007   1.2361168259110959E-007   1.1000643014103311E-007   9.7669365957077760E-008   8.6622767900450123E-008   7.6799182063787335E-008   6.8096353111619341E-008   6.0280263498533386E-008   5.3244191699921358E-008   4.6887007220998023E-008   4.1170867198912975E-008   3.6036695795622771E-008   3.1485268880172992E-008   2.7502107017520051E-008
   1.1288196822414887E-003   3.4218774034164203E-004   9.5570776716376852E-005   5.0727883511086466E-005   3.7270286622188386E-005   2.7008689353095392E-005   2.0182968532669637E-005   1.4388980770386301E-005   8.6712382428140949E-006   6.8307914488922673E-006   4.7462632187121836E-006   5.1458373319922109E-006   3.5856596079555891E-006   2.5109914056953287E-006   3.1797337827848533E-006   3.9688778484705271E-006   4.2325836169369597E-006   3.9612601781670864E-006   3.3924134217195479E-006   3.1478926286703901E-006   3.1315994343196817E-006   3.1011101564303675E-006   3.2384479625224837E-006   3.1302064376419888E-006   4.0295488879308343E-006   5.3753499206404304E-006   6.3552770680194904E-006   8.5902642352906921E-006   8.0652487466286991E-006   7.8847394019414358E-006   6.3989523116276815E-006   5.2858665072973554E-006   4.7312209975414433E-006   4.8161898478133039E-006   4.6183055933696153E-006   3.8841185218166248E-006   3.5168359807155408E-006   3.4885264541540941E-006   3.5695113449209865E-006   3.3258091011152120E-006   3.0388523724108921E-006   2.6266550689517104E-006   2.6036688002532045E-006   3.6483589174088904E-006   4.5077145698589667E-006   6.7477492340429228E-006   5.8823538320995493E-006   3.8805500179362128E-006   4.3515353468883807E-006   3.9546323365014670E-006   4.3417263083000788E-006   4.8445844927790020E-006   4.0215781328010870E-006   3.9929127042043770E-006   4.2411704311198265E-006   5.1379550929824794E-006
  0.16110861631640352        1.6744931072227873E-004   5.0650596887514625E-005   2.2091406486020119E-005   1.1878426866958766E-005   7.5813322530234143E-006   5.3342570467709797E-006   4.0978379837431361E-006   3.3009094765459073E-006   2.7826296267675905E-006   2.4224843195770281E-006   2.1598477617507219E-006   1.9602152523829827E-006   1.7990471179661503E-006   1.6622562443687253E-006   1.5433746994233292E-006   1.4371503022431989E-006   1.3389280174586252E-006   1.2465042685112656E-006   1.1590168905979944E-006   1.0764217628419363E-006   9.9825976722989797E-007   9.2452569759518267E-007   8.5505771694740742E-007   7.8941926008467121E-007   7.2741125715134751E-007   6.6896940939479630E-007   6.1414257390802062E-007   5.6288531429981507E-007   5.1511290220757437E-007   4.7054424921222467E-007   4.2907759087906722E-007   3.9064532077564192E-007   3.5513629704327328E-007   3.2211793856979188E-007   2.9145487249495695E-007   2.6326529619170117E-007   2.3743326556907791E-007   2.1376947005819603E-007   1.9217988456266717E-007   1.7261802609461441E-007   1.5478572869115897E-007   1.3845060561512337E-007   1.2356727565167682E-007   1.0996787216689421E-007   9.7635971454195295E-008   8.6593898595765323E-008   7.6774244477200887E-008   6.8074810395363790E-008   6.0261678927410879E-008   5.3228199689986023E-008   4.6873307111880731E-008   4.1159177050288477E-008   3.6026744004278966E-008   3.1476806807634330E-008   2.7494927883444388E-008
   2.6244368359648607E-004   3.4214812927772125E-004   9.5575253112485377E-005   5.0731317513979877E-005   3.7273514133041229E-005   2.7011222746976587E-005   2.0185342953229018E-005   1.4390944016256863E-005   8.6730515234540923E-006   6.8323748732324087E-006   4.7476966804229719E-006   5.1471687382492779E-006   3.5868730476170174E-006   2.5121035820338497E-006   3.1807641556312748E-006   3.9698306005766707E-006   4.2334572977568009E-006   3.9620618825413745E-006   3.3931508314887346E-006   3.1485706094020055E-006   3.1322196371580638E-006   3.1016744327701019E-006   3.2389607024048172E-006   3.1306723830525929E-006   4.0299721399153286E-006   5.3757334428486525E-006   6.3556233906052035E-006   8.5905760260919806E-006   8.0655289857001851E-006   7.8849909977924257E-006   6.3991778507877749E-006   5.2860682091209329E-006   4.7314008792243583E-006   4.8163499029567270E-006   4.6184476614302086E-006   3.8842443275050429E-006   3.5169472038082985E-006   3.4886246344309222E-006   3.5695978299418038E-006   3.3258851154373325E-006   3.0389190739053858E-006   2.6267134713088410E-006   2.6037197943848767E-006   3.6484033243483231E-006   4.5077531278331054E-006   6.7477826285458053E-006   5.8823827014042342E-006   3.8805749555227994E-006   4.3515568896046364E-006   3.9546509210725896E-006   4.3417423003100141E-006   4.8445981928881195E-006   4.0215898229497114E-006   3.9929226559957212E-006   4.2411788931923651E-006   5.1379622721165552E-006
  0.16133666916425737        1.6746355631007222E-004   5.0650519449505536E-005   2.2090963119315420E-005   1.1877822845075024E-005   7.5808215141880864E-006   5.3337433847042360E-006   4.0974070242016006E-006   3.3005020697206368E-006   2.7822718310260916E-006   2.4221583584165282E-006   2.1595430206767446E-006   1.9599370488178622E-006   1.7987918257820790E-006   1.6620192726607873E-006   1.5431553212359937E-006   1.4369491666888146E-006   1.3387434602820544E-006   1.2463344407415905E-006   1.1588606571601199E-006   1.0762788258932072E-006   9.9812976789113256E-007   9.2440760704567197E-007   8.5495041291694406E-007   7.8932177454910150E-007   7.2732291153845832E-007   6.6888963601727699E-007   6.1407076724586415E-007   5.6282078102261603E-007   5.1505496608328490E-007   4.7049231065770741E-007   4.2903114122285684E-007   3.9060390125547983E-007   3.5509945207976173E-007   3.2208524063470025E-007   2.9142591900020856E-007   2.6323969750977776E-007   2.3741066648974928E-007   2.1374956212511954E-007   1.9216238868236993E-007   1.7260267814536366E-007   1.5477229503276320E-007   1.3843887904541356E-007   1.2355706517089848E-007   1.0995900623840333E-007   9.7628291797839897E-008   8.6587259323954493E-008   7.6768510076857665E-008   6.8069858158937952E-008   6.0257408246960522E-008   5.3224526114200664E-008   4.6870160825101670E-008   4.1156492667356301E-008   3.6024458697539222E-008   3.1474863503848696E-008   2.7493279422864615E-008
   3.4390835742637016E-005   3.4213388368992776E-004   9.5575330550494480E-005   5.0731760880684575E-005   3.7274118154924974E-005   2.7011733485811916E-005   2.0185856615295764E-005   1.4391374975798399E-005   8.6734589302793616E-006   6.8327326689739076E-006   4.7480226415834723E-006   5.1474734793232552E-006   3.5871512511821379E-006   2.5123588742179208E-006   3.1810011273392131E-006   3.9700499787640067E-006   4.2336584333111856E-006   3.9622464397179455E-006   3.3933206592584093E-006   3.1487268428398804E-006   3.1323625741067929E-006   3.1018044321088671E-006   3.2390787929543276E-006   3.1307796870830561E-006   4.0300696254508985E-006   5.3758217884615416E-006   6.3557031639827231E-006   8.5906478327541374E-006   8.0655935189773836E-006   7.8850489339167161E-006   6.3992297893422920E-006   5.2861146587771431E-006   4.7314422987445200E-006   4.8163867479202382E-006   4.6184803593653002E-006   3.8842732809997918E-006   3.5169728024902222E-006   3.4886472335102506E-006   3.5696177378748804E-006   3.3259026113176298E-006   3.0389344218546364E-006   2.6267269049672370E-006   2.6037315209545864E-006   3.6484135348291015E-006   4.5077619937615961E-006   6.7477903082021605E-006   5.8823893406760455E-006   3.8805806899231426E-006   4.3515618418410622E-006   3.9546551917530396E-006   4.3417459738858000E-006   4.8446013391748980E-006   4.0215925073326440E-006   3.9929249413024611E-006   4.2411808364961509E-006   5.1379639205771354E-006
  0.16136865909656178        1.6747298113173266E-004   5.0652659910023228E-005   2.2091800852378963E-005   1.1878217082008065E-005   7.5810536633644134E-006   5.3338875741492039E-006   4.0975129363592483E-006   3.3005803007543340E-006   2.7823358004030016E-006   2.4222119546707830E-006   2.1595886562323373E-006   1.9599776465782633E-006   1.7988283804820880E-006   1.6620521856247563E-006   1.5431852165147744E-006   1.4369766516942486E-006   1.3387686991134127E-006   1.2463575114100194E-006   1.1588816831708406E-006   1.0762980281912111E-006   9.9814734156511658E-007   9.2442365083345757E-007   8.5496501216614403E-007   7.8933500816768335E-007   7.2733488003856669E-007   6.6890044977289618E-007   6.1408052877209791E-007   5.6282956982281134E-007   5.1506286041111454E-007   4.7049938370284615E-007   4.2903746749314857E-007   3.9060955562471364E-007   3.5510450392855741E-007   3.2208973900434221E-007   2.9142990635135455E-007   2.6324322038899432E-007   2.3741377162753347E-007   2.1375229551433030E-007   1.9216479469122600E-007   1.7260479835095353E-007   1.5477416093638887E-007   1.3844051451246465E-007   1.2355849207410364E-007   1.0996024463162238E-007   9.7629362385874352E-008   8.6588184494841955E-008   7.6769310891884894E-008   6.8070553376587455E-008   6.0258011431073446E-008   5.3225048138713527E-008   4.6870609875323644E-008   4.1156876599692957E-008   3.6024785413660280E-008   3.1475141175611805E-008   2.7493515485886281E-008
   2.4009034382266314E-006   3.4212445886826730E-004   9.5573190089976774E-005   5.0730923147621033E-005   3.7273723917991931E-005   2.7011501336635589E-005   2.0185712425850793E-005   1.4391269063640751E-005   8.6733806992456652E-006   6.8326686995969972E-006   4.7479690453292167E-006   5.1474278437676621E-006   3.5871106534217368E-006   2.5123223195179118E-006   3.1809682143752439E-006   3.9700200834852256E-006   4.2336309483057514E-006   3.9622212008865875E-006   3.3932975885899808E-006   3.1487058168291597E-006   3.1323433718087889E-006   3.1017868584348833E-006   3.2390627491665423E-006   3.1307650878338563E-006   4.0300563918323171E-006   5.3758098199614336E-006   6.3556923502271035E-006   8.5906380712279028E-006   8.0655847301771889E-006   7.8850410395888855E-006   6.3992227162971539E-006   5.2861083325068512E-006   4.7314366443752869E-006   4.8163816960714428E-006   4.6184758609956584E-006   3.8842692936486457E-006   3.5169692796110055E-006   3.4886441283724666E-006   3.5696150044856695E-006   3.3259002053087740E-006   3.0389323016490466E-006   2.6267250390636110E-006   2.6037298854875353E-006   3.6484121079258964E-006   4.5077607553683775E-006   6.7477892376141258E-006   5.8823884155051575E-006   3.8805798891081152E-006   4.3515611466234131E-006   3.9546545885689271E-006   4.3417454518612869E-006   4.8446008901246763E-006   4.0215921234003070E-006   3.9929246145863400E-006   4.2411805588243877E-006   5.1379636845141132E-006
  0.16137098640861863        1.6748903398851737E-004   5.0657267496625917E-005   2.2093724092693486E-005   1.1879236868111491E-005   7.5816991397941562E-006   5.3343455076422322E-006   4.0978648799402188E-006   3.3008661081720704E-006   2.7825766506607721E-006   2.4224213412856836E-006   2.1597748308840538E-006   1.9601453270732623E-006   1.7989807524514041E-006   1.6621914411895523E-006   1.5433129050211659E-006   1.4370938847297812E-006   1.3388763105445338E-006   1.2464562055860440E-006   1.1589720535283999E-006   1.0763806345047698E-006   9.9822270670232226E-007   9.2449228514765464E-007   8.5502742395486948E-007   7.8939164733052083E-007   7.2738615836778487E-007   6.6894676770927806E-007   6.1412228074882679E-007   5.6286712658993474E-007   5.1509658530621453E-007   4.7052960718080783E-007   4.2906449678091753E-007   3.9063368444534739E-007   3.5512601343636551E-007   3.2210885881475782E-007   2.9144684470714341E-007   2.6325819052906376E-007   2.3742697708725633E-007   2.1376392452452375E-007   1.9217502339198704E-007   1.7261379247505470E-007   1.5478205560637400E-007   1.3844742072787342E-007   1.2356451189707900E-007   1.0996547068197954E-007   9.7633884851058645E-008   8.6592093592554649E-008   7.6772690976242260E-008   6.8073480157208849E-008   6.0260543167445545E-008   5.3227232655656400E-008   4.6872485005094728E-008   4.1158478158737763E-008   3.6026148552673939E-008   3.1476299943262768E-008   2.7494499484497285E-008
   7.3591381377635656E-008   3.4210840601148261E-004   9.5568582503374099E-005   5.0728999907306510E-005   3.7272704131888509E-005   2.7010855860205847E-005   2.0185254492357767E-005   1.4390917120059779E-005   8.6730948918279292E-006   6.8324278493392271E-006   4.7477596587143161E-006   5.1472416691159460E-006   3.5869429729267378E-006   2.5121699475485959E-006   3.1808289588104482E-006   3.9698923949788347E-006   4.2335137152702188E-006   3.9621135894554663E-006   3.3931988944139560E-006   3.1486154464716001E-006   3.1322607654952300E-006   3.1017114932976774E-006   3.2389941148523450E-006   3.1307026760451307E-006   4.0299997526694791E-006   5.3757585416322149E-006   6.3556460322907219E-006   8.5905963192511743E-006   8.0655471734100648E-006   7.8850073146937860E-006   6.3991924928191918E-006   5.2860813032190822E-006   4.7314125155546532E-006   4.8163601865636347E-006   4.6184567411852423E-006   3.8842523552928569E-006   3.5169543094709360E-006   3.4886309229127437E-006   3.5696033754754762E-006   3.3258899766080128E-006   3.0389233075249455E-006   2.6267171443936261E-006   2.6037229792721265E-006   3.6484060881029210E-006   4.5077555293180204E-006   6.7477847151489420E-006   5.8823845064074450E-006   3.8805765090237576E-006   4.3515582198427911E-006   3.9546520568325548E-006   4.3417432673443441E-006   4.8445990149949056E-006   4.0215905218412625E-006   3.9929232514473258E-006   4.2411794000567368E-006   5.1379627005155021E-006
  0.16137107234720333        1.6752093614024531E-004   5.0666507833213753E-005   2.2097589249456824E-005   1.1881293736919776E-005   7.5830036214126003E-006   5.3352740010660597E-006   4.0985792056941959E-006   3.3014473676115767E-006   2.7830667753052694E-006   2.4228477339734591E-006   2.1601542469427429E-006   1.9604871224642852E-006   1.7992913925901196E-006   1.6624754163370104E-006   1.5435733362768751E-006   1.4373329866269708E-006   1.3390957859081971E-006   1.2466575023747255E-006   1.1591563842369537E-006   1.0765491278422500E-006   9.9837641899823283E-007   9.2463226173781709E-007   8.5515470750427991E-007   7.8950715993354058E-007   7.2749073965976655E-007   6.6904123214768372E-007   6.1420743132627290E-007   5.6294372046743770E-007   5.1516536457062724E-007   4.7059124643195393E-007   4.2911962213168273E-007   3.9068289392519870E-007   3.5516987982551017E-007   3.2214785098237504E-007   2.9148138815599236E-007   2.6328872046024931E-007   2.3745390860132241E-007   2.1378764112587307E-007   1.9219588375527459E-007   1.7263213411557631E-007   1.5479815413513607E-007   1.3846150293732629E-007   1.2357678634875344E-007   1.0997612653089599E-007   9.7643106100664966E-008   8.6600064040654102E-008   7.6779582519755982E-008   6.8079447133197589E-008   6.0265704435566712E-008   5.3231685804085682E-008   4.6876307266147457E-008   4.1161742664291166E-008   3.6028927076440890E-008   3.1478661934557624E-008   2.7496505261128610E-008
  -1.2347203315332678E-008   3.4207650385975467E-004   9.5559342166786249E-005   5.0725134750543175E-005   3.7270647263080224E-005   2.7009551378587402E-005   2.0184325998933938E-005   1.4390202794305802E-005   8.6725136323884229E-006   6.8319377246947295E-006   4.7473332660265414E-006   5.1468622530572569E-006   3.5866011775357149E-006   2.5118593074098804E-006   3.1805449836629902E-006   3.9696319637231248E-006   4.2332746133730290E-006   3.9618941140918029E-006   3.3929975976252747E-006   3.1484311157630464E-006   3.1320922721577501E-006   3.1015577810017671E-006   3.2388541382621828E-006   3.1305753924957203E-006   4.0298842400664596E-006   5.3756539603402336E-006   6.3555515678523158E-006   8.5905111686737283E-006   8.0654705795325620E-006   7.8849385354293739E-006   6.3991308535680460E-006   5.2860261778683175E-006   4.7313633060748013E-006   4.8163163201744903E-006   4.6184177490176255E-006   3.8842178118440077E-006   3.5169237795397507E-006   3.4886039913986774E-006   3.5695796588741268E-006   3.3258691162447252E-006   3.0389049658844235E-006   2.6267010458648639E-006   2.6037088970626738E-006   3.6483938136512468E-006   4.5077448734691035E-006   6.7477754938993355E-006   5.8823765359593460E-006   3.8805696174802439E-006   4.3515522528668027E-006   3.9546468955644337E-006   4.3417388141959143E-006   4.8445951927338529E-006   4.0215872573357084E-006   3.9929204729235591E-006   4.2411770380654418E-006   5.1379606947388708E-006
  0.16137107265852707        1.6758474813692649E-004   5.0684993156638131E-005   2.2105321696018564E-005   1.1885408873091972E-005   7.5856135527992957E-006   5.3371317685412051E-006   4.1000084691142231E-006   3.3026104223700474E-006   2.7840474898715284E-006   2.4237009392880292E-006   2.1609134666707898E-006   1.9611710660248302E-006   1.7999129918405061E-006   1.6630436560603974E-006   1.5440944602452687E-006   1.4378114259856277E-006   1.3395349510002074E-006   1.2470602922653928E-006   1.1595252260771697E-006   1.0768862800949509E-006   9.9868399449039166E-007   9.2491235135502300E-007   8.5540939749426214E-007   7.8973829526018071E-007   7.2770000039830638E-007   6.6923024828597539E-007   6.1437781017921446E-007   5.6309697763659227E-007   5.1530298506489246E-007   4.7071458020490114E-007   4.2922992210025971E-007   3.9078135674643281E-007   3.5525765150926466E-007   3.2222586953635777E-007   2.9155050487630663E-007   2.6334980612638592E-007   2.3750779372986119E-007   2.1383509308350175E-007   1.9223762028997898E-007   1.7266883070428313E-007   1.5483036242032780E-007   1.3848967682514340E-007   1.2360134318602378E-007   1.0999744492622822E-007   9.7661554357447032E-008   8.6616010038850499E-008   7.6793370189520337E-008   6.8091385192957643E-008   6.0276030628107534E-008   5.3240595350144686E-008   4.6883954683083655E-008   4.1168274225917726E-008   3.6034486306473772E-008   3.1483387724041579E-008   2.7500518254382352E-008
  -1.2658527059894453E-008   3.4201269186307350E-004   9.5540856843361884E-005   5.0717402303981431E-005   3.7266532126908027E-005   2.7006941447200707E-005   2.0182468231458794E-005   1.4388773530885777E-005   8.6713505776299522E-006   6.8309570101284712E-006   4.7464800607119705E-006   5.1461030333292096E-006   3.5859172339751700E-006   2.5112377081594935E-006   3.1799767439396027E-006   3.9691108397547316E-006   4.2327961740143727E-006   3.9614549489997925E-006   3.3925948077346069E-006   3.1480622739228304E-006   3.1317551199050494E-006   3.1012502055096080E-006   3.2385740486449767E-006   3.1303207025057382E-006   4.0296531047398196E-006   5.3754446996016939E-006   6.3553625517140246E-006   8.5903407898207870E-006   8.0653173223634081E-006   7.8848009149351074E-006   6.3990075197950987E-006   5.2859158778997400E-006   4.7312648432535673E-006   4.8162285484907357E-006   4.6183397304636424E-006   3.8841486951236938E-006   3.5168626938736139E-006   3.4885501062701387E-006   3.5695322069164981E-006   3.3258273797100210E-006   3.0388682692957168E-006   2.6266688375796722E-006   2.6036807231748566E-006   3.6483692568139762E-006   4.5077235550737715E-006   6.7477570456425532E-006   5.8823605899611493E-006   3.8805558298104796E-006   4.3515403148070429E-006   3.9546365693718926E-006   4.3417299046498559E-006   4.8445875453169167E-006   4.0215807257740823E-006   3.9929149136935266E-006   4.2411723122759579E-006   5.1379566817456173E-006
  0.16137106751880226        1.6771243342025664E-004   5.0721979114662649E-005   2.2120792492809838E-005   1.1893642147990387E-005   7.5908352679546217E-006   5.3408485925286068E-006   4.1028679730256752E-006   3.3049373167423271E-006   2.7860095738738047E-006   2.4254079081652654E-006   2.1624323909716779E-006   1.9625393791057915E-006   1.8011565680484365E-006   1.6641804718427252E-006   1.5451370087348128E-006   1.4387685741280051E-006   1.3404135223603039E-006   1.2478660877755627E-006   1.1602631020410380E-006   1.0775607550963205E-006   9.9929929608478132E-007   9.2547266274290529E-007   8.5591889248670975E-007   7.9020066531467787E-007   7.2811860720272157E-007   6.6960835320395456E-007   6.1471862919815874E-007   5.6340354337694757E-007   5.1557826909556949E-007   4.7096128368910299E-007   4.2945055188413882E-007   3.9097830705475583E-007   3.5543321528188967E-007   3.2238192348817965E-007   2.9168875214413866E-007   2.6347198876400215E-007   2.3761557329187732E-007   2.1393000474874999E-007   1.9232109991303170E-007   1.7274222947673038E-007   1.5489478373889785E-007   1.3854602855025534E-007   1.2365046007080743E-007   1.1004008421879538E-007   9.7698452676707967E-008   8.6647903166448196E-008   7.6820946065672846E-008   6.8115261367401433E-008   6.0296682722005708E-008   5.3258413906517023E-008   4.6899248810252376E-008   4.1181336548905253E-008   3.6045603959009320E-008   3.1492838549325269E-008   2.7508543584679240E-008
  -7.5188022474748095E-009   3.4188500657974331E-004   9.5503870885337353E-005   5.0701931507190157E-005   3.7258298852009615E-005   2.7001719732045380E-005   2.0178751407471393E-005   1.4385914026974324E-005   8.6690236832576725E-006   6.8289949261261941E-006   4.7447730918347346E-006   5.1445841090283219E-006   3.5845489208942086E-006   2.5099941319515633E-006   3.1788399281572753E-006   3.9680682912651870E-006   4.2318390258719953E-006   3.9605763776396962E-006   3.3917890122244373E-006   3.1473243979589622E-006   3.1310806449036796E-006   3.1006349039152188E-006   3.2380137372570943E-006   3.1298112075132903E-006   4.0291907346853225E-006   5.3750260927972786E-006   6.3549844467960448E-006   8.5899999708018416E-006   8.0650107566230532E-006   7.8845256309044309E-006   6.3987608163108964E-006   5.2856952481158612E-006   4.7310678929452442E-006   4.8160529847181104E-006   4.6181836765118211E-006   3.8840104478558615E-006   3.5167405112359976E-006   3.4884423267081224E-006   3.5694372952512498E-006   3.3257439000869680E-006   3.0387948705232697E-006   2.6266044162611020E-006   2.6036243714497448E-006   3.6483201399291928E-006   4.5076809157812045E-006   6.7477201473232923E-006   5.8823286968335519E-006   3.8805282539343267E-006   4.3515164386325984E-006   3.9546159172779948E-006   4.3417120860934831E-006   4.8445722511897477E-006   4.0215676634510949E-006   3.9929037960409906E-006   4.2411628614506740E-006   5.1379486564153204E-006
  0.16137104699596350        1.6796805020742890E-004   5.0796011918637931E-005   2.2151757520462900E-005   1.1910120517318421E-005   7.6012859884533752E-006   5.3482873636720793E-006   4.1085908859058084E-006   3.3095942300932105E-006   2.7899363398480527E-006   2.4288240713249876E-006   2.1654721856006328E-006   1.9652777283739262E-006   1.8036452524593110E-006   1.6664554660055397E-006   1.5472233175314687E-006   1.4406839477588858E-006   1.3421716191280037E-006   1.2494785207795628E-006   1.1617395942148854E-006   1.0789103536759017E-006   1.0005304661996029E-006   9.2659377987867676E-007   8.5693831268327391E-007   7.9112577874299999E-007   7.2895614370883886E-007   6.7036484147501969E-007   6.1540050651102832E-007   5.6401687926662125E-007   5.1612901114693281E-007   4.7145483816598572E-007   4.2989193592914032E-007   3.9137231230490048E-007   3.5578443057287485E-007   3.2269410449831435E-007   2.9196530699369951E-007   2.6371640321926534E-007   2.3783117211305846E-007   2.1411985986762067E-007   1.9248808444040886E-007   1.7288904694991049E-007   1.5502364184081424E-007   1.3865874369571680E-007   1.2374870236360838E-007   1.1012536863757807E-007   9.7772252898123723E-008   8.6711691173055283E-008   7.6876098199689676E-008   6.8163013174356485E-008   6.0337985757002893E-008   5.3294049447429762E-008   4.6929835159024475E-008   4.1207459065468934E-008   3.6067837094913212E-008   3.1511738139175825E-008   2.7524592354356669E-008
   1.3004036514274731E-008   3.4162938979257103E-004   9.5429838081362078E-005   5.0670966479537095E-005   3.7241820482681577E-005   2.6991269011546627E-005   2.0171312636327919E-005   1.4380191114094190E-005   8.6643667699067891E-006   6.8250681601519465E-006   4.7413569286750121E-006   5.1415443143993670E-006   3.5818105716260739E-006   2.5075054475406888E-006   3.1765649339944607E-006   3.9659819824685319E-006   4.2299236522411145E-006   3.9588182808719962E-006   3.3901765792204370E-006   3.1458479057851149E-006   3.1297310463240986E-006   3.0994037338003972E-006   3.2368926201213233E-006   3.1287917873167263E-006   4.0282656212570005E-006   5.3741885562911614E-006   6.3542279585249801E-006   8.5893180934889730E-006   8.0643974207333795E-006   7.8839748888530678E-006   6.3982672618340140E-006   5.2852538640708598E-006   4.7306738876950999E-006   4.8157017694271251E-006   4.6178714955016857E-006   3.8837338930063009E-006   3.5164960967807344E-006   3.4882267278869413E-006   3.5692474401323792E-006   3.3255769155595912E-006   3.0386480530500894E-006   2.6264755581591857E-006   2.6035116563042831E-006   3.6482218976363917E-006   4.5075956313624214E-006   6.7476463471018761E-006   5.8822649088269445E-006   3.8804731018003099E-006   4.3514686868256436E-006   3.9545746142429975E-006   4.3416764505525706E-006   4.8445416648409753E-006   4.0215415409345313E-006   3.9928815629050871E-006   4.2411439618608240E-006   5.1379326076456430E-006
  0.16137096506111467        1.6848026686441949E-004   5.0944320855265566E-005   2.2213781162486800E-005   1.1943124633870130E-005   7.6222166445183590E-006   5.3631852879253863E-006   4.1200522041248726E-006   3.3189204978326573E-006   2.7978002551366115E-006   2.4356652791065137E-006   2.1715595069685580E-006   1.9707612402583135E-006   1.8086286603022664E-006   1.6710108202144163E-006   1.5514007102351966E-006   1.4445189471797524E-006   1.3456915904486650E-006   1.2527067343586015E-006   1.1646955343273530E-006   1.0816121541208644E-006   1.0029950939369259E-006   9.2883801581032725E-007   8.5897889878691378E-007   7.9297752156539646E-007   7.3063252664867210E-007   6.7187894515704673E-007   6.1676522736089250E-007   5.6524437477851225E-007   5.1723119392219406E-007   4.7244253665791680E-007   4.3077519891864820E-007   3.9216073637194118E-007   3.5648720544874864E-007   3.2331875053802689E-007   2.9251864796458751E-007   2.6420541797182669E-007   2.3826251710319997E-007   2.1449968571162784E-007   1.9282214353228677E-007   1.7318275168889819E-007   1.5528141147144600E-007   1.3888421370031363E-007   1.2394521492677310E-007   1.1029595584209492E-007   9.7919864113586260E-008   8.6839272358757729E-008   7.6986403621560312E-008   6.8258515125347473E-008   6.0420588267533725E-008   5.3365315710777447E-008   4.6991002097163117E-008   4.1259697647255779E-008   3.6112296581008447E-008   3.1549530497958934E-008   2.7556683084089601E-008
   9.4938885336626200E-008   3.4111717313558046E-004   9.5281529144734443E-005   5.0608942837513196E-005   3.7208816366129868E-005   2.6970338355481641E-005   2.0156414712074612E-005   1.4368729795875126E-005   8.6550405021673423E-006   6.8172042448633877E-006   4.7345157208934864E-006   5.1354569930314422E-006   3.5763270597416866E-006   2.5025220396977334E-006   3.1720095797855841E-006   3.9618045897648033E-006   4.2260886528202481E-006   3.9552983095513352E-006   3.3869483656413985E-006   3.1428919656726471E-006   3.1270292458791355E-006   3.0969391060630740E-006   3.2346483841896724E-006   3.1267512012130862E-006   4.0264138784346040E-006   5.3725121733513279E-006   6.3527138548429535E-006   8.5879533726391088E-006   8.0631699252214875E-006   7.8828727060778070E-006   6.3972795633420830E-006   5.2843706010813517E-006   4.7298854636280585E-006   4.8149989945512516E-006   4.6172468494619731E-006   3.8831805520354129E-006   3.5160070820281731E-006   3.4877953828967998E-006   3.5688676142883722E-006   3.3252428564677134E-006   3.0383543483111016E-006   2.6262177885285542E-006   2.6032861862996864E-006   3.6480253850732270E-006   4.5074250441579048E-006   6.7474987358864144E-006   5.8821373276412424E-006   3.8803627963784394E-006   4.3513731848746527E-006   3.9544920117324666E-006   4.3416051842892230E-006   4.8444804979028370E-006   4.0214893023527442E-006   3.9928371034189913E-006   4.2411061695020404E-006   5.1379005169159104E-006
